date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1989-08-12 08:00:00,22.8,64,2.1,190,239,199,157
1989-08-12 09:00:00,22.8,62,3.1,200,276,67,237
1989-08-12 10:00:00,25.6,52,3.1,180,421,194,284
1989-08-12 11:00:00,27.8,43,2.6,200,357,37,328
1989-08-12 12:00:00,28.3,37,4.1,220,544,276,307
1989-08-12 13:00:00,28.9,36,4.6,210,424,78,356
1989-08-12 14:00:00,29.4,37,5.2,180,769,656,225
1989-08-12 15:00:00,27.8,44,6.2,190,676,610,220
1989-08-12 16:00:00,21.7,61,9.3,290,158,28,140
1989-08-12 17:00:00,20.6,81,3.1,70,140,6,137
1989-08-12 18:00:00,19.4,97,2.6,280,62,5,60
1989-08-12 19:00:00,19.4,97,2.1,190,34,3,34
1989-08-12 20:00:00,19.4,90,2.6,150,2,0,2
1989-08-12 21:00:00,18.9,90,4.6,150,0,0,0
1989-08-12 22:00:00,18.9,90,3.1,170,0,0,0
1989-08-12 23:00:00,18.9,87,4.6,170,0,0,0
1989-08-13 00:00:00,18.9,87,3.6,170,0,0,0
1989-08-13 01:00:00,18.3,90,2.1,90,0,0,0
1989-08-13 02:00:00,18.9,87,2.6,140,0,0,0
1989-08-13 03:00:00,18.3,90,3.1,160,0,0,0
1989-08-13 04:00:00,18.3,90,3.1,70,0,0,0
1989-08-13 05:00:00,17.8,93,2.1,40,0,0,0
1989-08-13 06:00:00,17.8,90,4.1,150,12,0,12
1989-08-13 07:00:00,17.8,97,5.2,180,76,8,74
1989-08-13 08:00:00,18.3,93,4.6,200,202,56,179
1989-08-13 09:00:00,20.0,87,4.1,180,493,496,209
1989-08-13 10:00:00,22.2,76,4.1,240,367,176,243
1989-08-13 11:00:00,19.4,93,4.1,180,423,318,168
1989-08-13 12:00:00,22.8,79,5.2,200,820,726,199
1989-08-13 13:00:00,26.1,60,5.2,200,768,583,264
1989-08-13 14:00:00,27.2,56,6.7,220,804,694,230
1989-08-13 15:00:00,27.8,55,6.2,210,538,399,241
1989-08-13 16:00:00,27.8,49,6.2,230,479,423,215
1989-08-13 17:00:00,27.8,49,6.2,230,312,294,172
1989-08-13 18:00:00,26.1,56,4.6,210,186,209,122
1989-08-13 19:00:00,25.0,64,3.6,200,19,1,19
1989-08-13 20:00:00,23.9,69,2.6,190,2,0,2
1989-08-13 21:00:00,16.1,97,6.2,50,0,0,0
1989-08-13 22:00:00,16.7,97,2.6,30,0,0,0
1989-08-13 23:00:00,16.7,100,2.6,160,0,0,0
1989-08-14 00:00:00,16.7,97,6.2,160,0,0,0
1989-08-14 01:00:00,16.7,97,0.0,0,0,0,0
1989-08-14 02:00:00,16.7,97,2.6,270,0,0,0
1989-08-14 03:00:00,16.7,97,0.0,0,0,0,0
1989-08-14 04:00:00,16.7,97,1.5,50,0,0,0
1989-08-14 05:00:00,17.2,97,1.5,120,0,0,0
1989-08-14 06:00:00,17.2,93,1.5,190,16,2,15
1989-08-14 07:00:00,17.2,93,1.5,190,66,6,64
1989-08-14 08:00:00,17.8,93,0.0,0,168,5,166
1989-08-14 09:00:00,18.3,90,1.5,200,126,6,122
1989-08-14 10:00:00,18.9,84,2.6,250,157,2,155
1989-08-14 11:00:00,18.9,90,2.1,270,345,4,341
1989-08-14 12:00:00,20.0,81,3.6,310,441,2,440
1989-08-14 13:00:00,19.4,87,5.2,270,441,1,441
1989-08-14 14:00:00,21.1,76,3.6,270,588,251,381
1989-08-14 15:00:00,18.9,93,4.1,10,97,2,95
1989-08-14 16:00:00,20.0,84,2.6,20,140,7,136
1989-08-14 17:00:00,20.6,81,4.1,330,145,7,142
1989-08-14 18:00:00,19.4,81,3.6,350,110,67,89
1989-08-14 19:00:00,18.3,84,4.1,360,34,1,34
1989-08-14 20:00:00,17.2,84,2.6,30,0,0,0
1989-08-14 21:00:00,16.7,84,4.1,40,0,0,0
1989-08-14 22:00:00,16.1,84,3.6,20,0,0,0
1989-08-14 23:00:00,15.6,84,2.6,60,0,0,0
1989-08-15 00:00:00,15.0,90,2.6,20,0,0,0
1989-08-15 01:00:00,15.0,84,3.1,40,0,0,0
1989-08-15 02:00:00,14.4,90,2.1,50,0,0,0
1989-08-15 03:00:00,13.9,90,2.6,360,0,0,0
1989-08-15 04:00:00,14.4,87,2.1,330,0,0,0
1989-08-15 05:00:00,14.4,90,0.0,0,0,0,0
1989-08-15 06:00:00,14.4,90,3.1,340,16,1,16
1989-08-15 07:00:00,15.0,84,3.6,10,67,4,66
1989-08-15 08:00:00,15.0,84,2.6,40,159,3,158
1989-08-15 09:00:00,16.1,78,3.6,30,278,3,277
1989-08-15 10:00:00,17.2,73,2.6,60,425,194,289
1989-08-15 11:00:00,17.8,70,2.6,30,302,13,291
1989-08-15 12:00:00,17.2,78,3.1,350,167,6,162
1989-08-15 13:00:00,17.8,84,3.1,270,339,3,337
1989-08-15 14:00:00,18.3,76,3.1,290,358,11,349
1989-08-15 15:00:00,18.9,70,2.6,310,291,8,285
1989-08-15 16:00:00,18.3,78,3.1,30,219,0,219
1989-08-15 17:00:00,18.9,76,2.1,10,216,43,196
1989-08-15 18:00:00,18.9,70,2.1,350,154,162,106
1989-08-15 19:00:00,18.9,70,0.0,0,38,42,33
1989-08-15 20:00:00,17.2,78,2.1,360,0,1,0
1989-08-15 21:00:00,16.1,87,0.0,0,0,0,0
1989-08-15 22:00:00,15.0,90,0.0,0,0,0,0
1989-08-15 23:00:00,14.4,90,0.0,0,0,0,0
1989-08-16 00:00:00,13.9,97,2.1,200,0,0,0
1989-08-16 01:00:00,13.3,93,2.1,240,0,0,0
1989-08-16 02:00:00,12.8,100,2.1,230,0,0,0
1989-08-16 03:00:00,11.7,100,0.0,0,0,0,0
1989-08-16 04:00:00,11.1,96,0.0,0,0,0,0
1989-08-16 05:00:00,11.1,96,0.0,0,0,0,0
1989-08-16 06:00:00,11.7,100,0.0,0,19,1,19
1989-08-16 07:00:00,12.2,96,0.0,0,99,72,82
1989-08-16 08:00:00,13.3,97,0.0,0,201,102,160
1989-08-16 09:00:00,16.7,84,0.0,0,497,706,99
1989-08-16 10:00:00,19.4,73,2.1,290,680,820,108
1989-08-16 11:00:00,21.7,59,2.1,250,618,530,198
1989-08-16 12:00:00,22.8,53,2.1,280,849,736,225
1989-08-16 13:00:00,22.2,50,2.1,340,719,540,257
1989-08-16 14:00:00,23.9,43,0.0,0,646,515,226
1989-08-16 15:00:00,23.3,46,2.1,360,509,373,235
1989-08-16 16:00:00,23.3,48,0.0,0,318,167,215
1989-08-16 17:00:00,24.4,45,0.0,0,365,507,130
1989-08-16 18:00:00,23.9,45,0.0,0,218,543,59
1989-08-16 19:00:00,22.2,62,0.0,0,60,242,32
1989-08-16 20:00:00,20.6,63,0.0,0,2,4,2
1989-08-16 21:00:00,18.3,78,0.0,0,0,0,0
1989-08-16 22:00:00,16.7,84,0.0,0,0,0,0
1989-08-16 23:00:00,16.1,84,0.0,0,0,0,0
1989-08-17 00:00:00,15.0,90,0.0,0,0,0,0
1989-08-17 01:00:00,14.4,90,0.0,0,0,0,0
1989-08-17 02:00:00,13.9,93,0.0,0,0,0,0
1989-08-17 03:00:00,13.9,90,0.0,0,0,0,0
1989-08-17 04:00:00,13.3,93,0.0,0,0,0,0
1989-08-17 05:00:00,12.2,93,0.0,0,0,0,0
1989-08-17 06:00:00,13.3,93,2.1,40,25,33,22
1989-08-17 07:00:00,13.9,93,2.1,60,138,316,67
1989-08-17 08:00:00,16.7,81,2.6,40,302,492,104
1989-08-17 09:00:00,19.4,73,2.1,50,498,639,139
1989-08-17 10:00:00,21.1,66,2.1,80,653,705,164
1989-08-17 11:00:00,22.8,60,2.1,80,762,737,179
1989-08-17 12:00:00,25.6,49,2.1,190,774,606,262
1989-08-17 13:00:00,26.1,41,2.1,240,680,453,293
1989-08-17 14:00:00,26.1,41,3.6,190,681,496,277
1989-08-17 15:00:00,27.8,37,4.6,170,595,418,289
1989-08-17 16:00:00,27.8,34,3.6,220,515,496,212
1989-08-17 17:00:00,27.2,33,3.1,210,356,538,109
1989-08-17 18:00:00,26.7,38,3.1,220,176,299,90
1989-08-17 19:00:00,23.9,46,1.5,230,42,101,31
1989-08-17 20:00:00,20.0,68,2.1,60,1,0,1
1989-08-17 21:00:00,17.8,75,0.0,0,0,0,0
1989-08-17 22:00:00,16.7,81,0.0,0,0,0,0
1989-08-17 23:00:00,16.1,81,0.0,0,0,0,0
1989-08-18 00:00:00,15.0,87,0.0,0,0,0,0
1989-08-18 01:00:00,15.0,81,0.0,0,0,0,0
1989-08-18 02:00:00,15.6,81,0.0,0,0,0,0
1989-08-18 03:00:00,15.0,84,0.0,0,0,0,0
1989-08-18 04:00:00,13.9,87,0.0,0,0,0,0
1989-08-18 05:00:00,13.3,87,0.0,0,0,0,0
1989-08-18 06:00:00,14.4,81,2.1,60,24,30,21
1989-08-18 07:00:00,16.7,75,2.6,190,128,289,64
1989-08-18 08:00:00,18.9,68,4.6,180,292,410,129
1989-08-18 09:00:00,21.7,57,4.1,200,403,286,243
1989-08-18 10:00:00,23.3,54,4.6,180,623,587,217
1989-08-18 11:00:00,25.6,47,6.2,180,719,564,274
1989-08-18 12:00:00,26.1,41,5.2,180,727,498,308
1989-08-18 13:00:00,26.1,42,7.2,200,707,429,341
1989-08-18 14:00:00,26.7,44,5.2,180,654,445,292
1989-08-18 15:00:00,27.2,42,6.2,140,658,637,193
1989-08-18 16:00:00,27.2,41,5.7,200,531,632,148
1989-08-18 17:00:00,26.7,41,7.7,170,379,581,115
1989-08-18 18:00:00,25.6,44,6.2,160,193,401,79
1989-08-18 19:00:00,23.3,52,3.1,130,47,104,36
1989-08-18 20:00:00,21.1,59,3.6,140,0,0,0
1989-08-18 21:00:00,20.0,59,3.1,140,0,0,0
1989-08-18 22:00:00,19.4,59,4.1,150,0,0,0
1989-08-18 23:00:00,18.9,59,3.1,180,0,0,0
1989-08-19 00:00:00,18.3,63,3.1,180,0,0,0
1989-08-19 01:00:00,17.8,70,5.2,170,0,0,0
1989-08-19 02:00:00,17.2,73,4.1,170,0,0,0
1989-08-19 03:00:00,17.2,73,4.6,160,0,0,0
1989-08-19 04:00:00,17.2,75,4.6,170,0,0,0
1989-08-19 05:00:00,16.7,78,3.6,170,0,0,0
1989-08-19 06:00:00,16.7,78,4.1,140,23,3,22
1989-08-19 07:00:00,17.2,75,4.6,160,113,105,90
1989-08-19 08:00:00,18.9,70,5.7,180,213,163,148
1989-08-19 09:00:00,21.1,64,4.6,180,295,125,225
1989-08-19 10:00:00,22.2,62,6.2,180,382,126,295
1989-08-19 11:00:00,23.9,58,7.7,180,307,1,306
1989-08-19 12:00:00,26.1,54,7.2,180,356,3,354
1989-08-19 13:00:00,25.0,56,6.2,180,366,3,364
1989-08-19 14:00:00,24.4,60,4.1,230,290,7,284
1989-08-19 15:00:00,20.6,90,5.2,210,193,2,191
1989-08-19 16:00:00,20.6,90,4.1,180,125,3,123
1989-08-19 17:00:00,20.6,90,5.2,190,96,2,95
1989-08-19 18:00:00,20.6,90,4.6,190,81,60,64
1989-08-19 19:00:00,20.0,93,3.6,200,30,0,30
1989-08-19 20:00:00,20.0,93,2.6,220,0,0,0
1989-08-19 21:00:00,20.0,93,2.1,220,0,0,0
1989-08-19 22:00:00,20.0,93,2.1,200,0,0,0
1989-08-19 23:00:00,20.0,93,3.1,180,0,0,0
1989-08-20 00:00:00,20.0,93,3.1,220,0,0,0
1989-08-20 01:00:00,19.4,93,3.1,260,0,0,0
1989-08-20 02:00:00,18.9,93,3.6,290,0,0,0
1989-08-20 03:00:00,18.3,97,3.1,280,0,0,0
1989-08-20 04:00:00,18.9,93,1.5,330,0,0,0
1989-08-20 05:00:00,18.9,93,0.0,0,0,0,0
1989-08-20 06:00:00,18.9,93,3.1,270,11,1,10
1989-08-20 07:00:00,18.9,93,3.6,260,65,37,57
1989-08-20 08:00:00,20.0,84,3.6,290,209,142,153
1989-08-20 09:00:00,20.6,81,5.2,290,306,121,239
1989-08-20 10:00:00,22.2,69,4.1,310,603,662,149
1989-08-20 11:00:00,22.8,64,5.7,300,666,542,241
1989-08-20 12:00:00,22.2,69,5.2,300,610,298,361
1989-08-20 13:00:00,22.8,66,6.2,270,782,625,255
1989-08-20 14:00:00,23.9,58,6.2,270,605,404,280
1989-08-20 15:00:00,24.4,54,6.2,280,645,536,258
1989-08-20 16:00:00,23.9,48,6.2,300,418,439,154
1989-08-20 17:00:00,23.3,56,5.2,300,382,644,94
1989-08-20 18:00:00,23.3,54,4.6,300,196,533,50
1989-08-20 19:00:00,21.7,59,2.6,270,44,154,29
1989-08-20 20:00:00,18.9,73,0.0,0,1,2,0
1989-08-20 21:00:00,17.8,84,0.0,0,0,0,0
1989-08-20 22:00:00,16.1,84,0.0,0,0,0,0
1989-08-20 23:00:00,15.6,84,2.6,10,0,0,0
1989-08-21 00:00:00,15.6,84,2.1,40,0,0,0
1989-08-21 01:00:00,14.4,90,2.1,30,0,0,0
1989-08-21 02:00:00,13.9,90,0.0,0,0,0,0
1989-08-21 03:00:00,12.8,90,0.0,0,0,0,0
1989-08-21 04:00:00,12.8,90,0.0,0,0,0,0
1989-08-21 05:00:00,12.8,90,0.0,0,0,0,0
1989-08-21 06:00:00,12.8,93,0.0,0,23,10,22
1989-08-21 07:00:00,14.4,87,2.6,120,74,22,70
1989-08-21 08:00:00,14.4,84,2.1,90,121,2,120
1989-08-21 09:00:00,15.6,84,3.1,100,225,83,179
1989-08-21 10:00:00,17.2,78,3.1,90,425,218,276
1989-08-21 11:00:00,20.0,71,3.1,100,672,444,326
1989-08-21 12:00:00,22.8,64,4.1,110,762,641,228
1989-08-21 13:00:00,24.4,62,5.2,120,665,457,280
1989-08-21 14:00:00,27.2,53,4.6,150,675,566,222
1989-08-21 15:00:00,28.3,53,4.6,150,658,689,164
1989-08-21 16:00:00,27.8,49,5.2,150,473,471,193
1989-08-21 17:00:00,26.7,60,4.6,140,324,388,152
1989-08-21 18:00:00,26.1,60,5.7,140,181,450,59
1989-08-21 19:00:00,23.9,66,4.6,110,43,161,28
1989-08-21 20:00:00,23.9,66,5.7,130,0,0,0
1989-08-21 21:00:00,22.8,74,6.2,130,0,0,0
1989-08-21 22:00:00,22.8,74,5.2,140,0,0,0
1989-08-21 23:00:00,21.7,84,5.2,240,0,0,0
1989-08-22 00:00:00,18.3,93,3.1,330,0,0,0
1989-08-22 01:00:00,17.8,97,2.6,200,0,0,0
1989-08-22 02:00:00,17.8,97,3.1,210,0,0,0
1989-08-22 03:00:00,17.2,97,0.0,0,0,0,0
1989-08-22 04:00:00,16.7,97,0.0,0,0,0,0
1989-08-22 05:00:00,16.7,97,0.0,0,0,0,0
1989-08-22 06:00:00,16.7,97,0.0,0,23,40,19
1989-08-22 07:00:00,18.3,90,2.6,140,133,340,61
1989-08-22 08:00:00,19.4,90,2.1,130,269,348,135
1989-08-22 09:00:00,20.0,87,1.5,250,260,67,224
1989-08-22 10:00:00,21.7,81,4.1,270,465,292,267
1989-08-22 11:00:00,23.9,76,5.2,260,609,443,265
1989-08-22 12:00:00,23.9,71,3.6,310,391,93,314
1989-08-22 13:00:00,25.6,69,3.6,290,719,552,257
1989-08-22 14:00:00,26.7,63,3.6,290,708,603,226
1989-08-22 15:00:00,26.7,60,2.6,260,572,489,223
1989-08-22 16:00:00,26.7,60,3.1,290,453,478,171
1989-08-22 17:00:00,26.7,60,2.6,270,344,551,102
1989-08-22 18:00:00,26.7,60,2.6,270,179,389,76
1989-08-22 19:00:00,25.0,71,0.0,0,43,68,37
1989-08-22 20:00:00,23.9,79,0.0,0,0,0,0
1989-08-22 21:00:00,21.1,90,3.6,30,0,0,0
1989-08-22 22:00:00,21.1,79,4.1,40,0,0,0
1989-08-22 23:00:00,20.0,76,3.1,50,0,0,0
1989-08-23 00:00:00,18.9,81,2.1,50,0,0,0
1989-08-23 01:00:00,17.8,87,2.1,40,0,0,0
1989-08-23 02:00:00,17.2,90,2.6,30,0,0,0
1989-08-23 03:00:00,17.2,87,2.6,60,0,0,0
1989-08-23 04:00:00,16.1,93,3.1,30,0,0,0
1989-08-23 05:00:00,16.1,90,2.1,80,0,0,0
1989-08-23 06:00:00,15.6,93,2.6,50,13,6,12
1989-08-23 07:00:00,16.1,90,4.6,70,67,57,55
1989-08-23 08:00:00,16.7,87,4.6,70,121,1,121
1989-08-23 09:00:00,17.8,81,5.2,120,153,11,147
1989-08-23 10:00:00,18.3,81,4.1,110,270,8,264
1989-08-23 11:00:00,18.9,78,3.6,70,345,6,340
1989-08-23 12:00:00,18.9,76,4.6,80,386,6,382
1989-08-23 13:00:00,18.9,76,4.6,60,556,172,412
1989-08-23 14:00:00,20.0,73,3.6,50,462,192,310
1989-08-23 15:00:00,21.1,68,4.1,60,415,123,328
1989-08-23 16:00:00,21.7,68,4.6,100,453,321,264
1989-08-23 17:00:00,23.3,60,3.6,90,327,426,141
1989-08-23 18:00:00,22.8,62,4.1,110,157,289,81
1989-08-23 19:00:00,20.6,73,3.1,120,30,54,25
1989-08-23 20:00:00,20.0,76,3.1,130,0,0,0
1989-08-23 21:00:00,19.4,81,4.1,140,0,0,0
1989-08-23 22:00:00,18.3,81,2.6,140,0,0,0
1989-08-23 23:00:00,17.2,81,2.1,80,0,0,0
1989-08-24 00:00:00,15.6,90,2.1,70,0,0,0
1989-08-24 01:00:00,15.0,90,2.6,60,0,0,0
1989-08-24 02:00:00,15.0,90,2.6,50,0,0,0
1989-08-24 03:00:00,13.9,93,2.1,50,0,0,0
1989-08-24 04:00:00,13.3,90,2.1,40,0,0,0
1989-08-24 05:00:00,12.8,97,1.5,50,0,0,0
1989-08-24 06:00:00,13.3,93,3.1,60,25,104,16
1989-08-24 07:00:00,14.4,90,3.1,60,143,498,41
1989-08-24 08:00:00,16.7,81,3.1,60,324,693,60
1989-08-24 09:00:00,18.9,70,5.2,120,508,796,78
1989-08-24 10:00:00,21.1,57,5.2,110,673,796,136
1989-08-24 11:00:00,21.1,57,4.6,120,678,592,223
1989-08-24 12:00:00,22.8,50,3.6,120,847,792,194
1989-08-24 13:00:00,22.8,52,3.6,90,719,595,224
1989-08-24 14:00:00,23.9,48,3.6,120,674,648,162
1989-08-24 15:00:00,22.8,53,4.1,90,645,653,184
1989-08-24 16:00:00,24.4,48,7.2,100,447,491,161
1989-08-24 17:00:00,23.9,48,4.1,90,287,320,149
1989-08-24 18:00:00,23.3,52,3.6,110,175,504,46
1989-08-24 19:00:00,21.1,59,4.1,100,44,219,23
1989-08-24 20:00:00,20.0,63,3.1,70,0,0,0
1989-08-24 21:00:00,19.4,63,4.1,110,0,0,0
1989-08-24 22:00:00,17.8,75,4.1,140,0,0,0
1989-08-24 23:00:00,17.2,75,5.2,130,0,0,0
1989-08-25 00:00:00,16.1,84,4.1,120,0,0,0
1989-08-25 01:00:00,15.6,84,3.1,130,0,0,0
1989-08-25 02:00:00,15.0,87,3.6,130,0,0,0
1989-08-25 03:00:00,13.3,93,2.1,110,0,0,0
1989-08-25 04:00:00,13.3,93,3.1,70,0,0,0
1989-08-25 05:00:00,12.2,93,2.1,50,0,0,0
1989-08-25 06:00:00,12.2,90,1.5,20,21,25,19
1989-08-25 07:00:00,13.9,87,3.1,50,90,93,71
1989-08-25 08:00:00,15.0,84,3.1,120,119,44,102
1989-08-25 09:00:00,17.2,84,2.6,140,229,7,226
1989-08-25 10:00:00,18.9,78,3.1,130,256,2,255
1989-08-25 11:00:00,20.0,76,4.1,130,379,92,308
1989-08-25 12:00:00,21.1,71,5.2,130,269,3,267
1989-08-25 13:00:00,21.1,57,5.2,140,347,30,322
1989-08-25 14:00:00,21.7,73,2.6,180,400,4,397
1989-08-25 15:00:00,21.7,73,1.5,120,247,9,240
1989-08-25 16:00:00,22.2,73,2.6,140,205,4,203
1989-08-25 17:00:00,22.8,71,3.1,100,201,4,199
1989-08-25 18:00:00,22.2,76,2.6,110,113,19,108
1989-08-25 19:00:00,21.7,76,3.1,110,25,8,24
1989-08-25 20:00:00,21.1,79,3.1,120,0,0,0
1989-08-25 21:00:00,20.6,81,2.1,160,0,0,0
1989-08-25 22:00:00,20.6,81,2.6,120,0,0,0
1989-08-25 23:00:00,20.6,81,2.6,70,0,0,0
1989-08-26 00:00:00,20.0,84,2.1,80,0,0,0
1989-08-26 01:00:00,20.0,81,2.1,90,0,0,0
1989-08-26 02:00:00,19.4,81,2.6,160,0,0,0
1989-08-26 03:00:00,19.4,81,3.1,140,0,0,0
1989-08-26 04:00:00,19.4,81,3.1,130,0,0,0
1989-08-26 05:00:00,18.9,84,2.6,100,0,0,0
1989-08-26 06:00:00,18.9,81,2.6,120,16,11,15
1989-08-26 07:00:00,18.9,81,3.1,120,100,149,70
1989-08-26 08:00:00,20.0,76,3.6,130,208,152,150
1989-08-26 09:00:00,21.1,73,5.2,170,207,34,189
1989-08-26 10:00:00,20.0,81,5.2,150,162,9,156
1989-08-26 11:00:00,20.0,87,6.2,130,180,24,162
1989-08-26 12:00:00,21.1,87,5.2,150,357,5,353
1989-08-26 13:00:00,21.7,84,4.1,150,362,1,361
1989-08-26 14:00:00,22.8,82,4.1,190,292,3,290
1989-08-26 15:00:00,23.3,79,4.1,190,261,7,256
1989-08-26 16:00:00,23.9,74,4.1,220,218,5,215
1989-08-26 17:00:00,25.0,71,5.2,210,283,247,179
1989-08-26 18:00:00,23.9,79,2.6,220,117,55,103
1989-08-26 19:00:00,23.3,79,2.1,220,39,48,34
1989-08-26 20:00:00,21.7,87,0.0,0,0,0,0
1989-08-26 21:00:00,20.6,93,2.1,340,0,0,0
1989-08-26 22:00:00,20.0,93,0.0,0,0,0,0
1989-08-26 23:00:00,19.4,93,2.1,10,0,0,0
1989-08-27 00:00:00,18.3,93,0.0,0,0,0,0
1989-08-27 01:00:00,17.2,100,0.0,0,0,0,0
1989-08-27 02:00:00,16.1,100,0.0,0,0,0,0
1989-08-27 03:00:00,17.8,97,0.0,0,0,0,0
1989-08-27 04:00:00,17.2,97,0.0,0,0,0,0
1989-08-27 05:00:00,17.2,97,0.0,0,0,0,0
1989-08-27 06:00:00,16.7,100,0.0,0,19,51,15
1989-08-27 07:00:00,17.2,100,0.0,0,61,3,60
1989-08-27 08:00:00,18.3,97,1.5,250,181,100,144
1989-08-27 09:00:00,21.7,81,1.5,290,430,544,140
1989-08-27 10:00:00,22.8,76,2.1,10,464,344,235
1989-08-27 11:00:00,25.0,60,3.1,300,687,629,208
1989-08-27 12:00:00,25.6,56,0.0,0,557,443,197
1989-08-27 13:00:00,26.1,54,3.6,330,431,141,315
1989-08-27 14:00:00,26.1,54,3.6,320,559,263,354
1989-08-27 15:00:00,26.7,51,2.6,330,269,16,258
1989-08-27 16:00:00,25.6,56,2.6,330,329,114,264
1989-08-27 17:00:00,24.4,62,2.1,360,128,12,123
1989-08-27 18:00:00,23.3,71,2.1,30,110,116,82
1989-08-27 19:00:00,22.2,76,2.1,30,23,8,23
1989-08-27 20:00:00,21.1,79,2.6,40,0,0,0
1989-08-27 21:00:00,20.6,79,2.6,50,0,0,0
1989-08-27 22:00:00,20.6,73,3.1,50,0,0,0
1989-08-27 23:00:00,19.4,78,3.1,50,0,0,0
1989-08-28 00:00:00,19.4,76,2.1,90,0,0,0
1989-08-28 01:00:00,19.4,70,2.6,60,0,0,0
1989-08-28 02:00:00,18.3,76,2.6,30,0,0,0
1989-08-28 03:00:00,18.3,78,3.1,80,0,0,0
1989-08-28 04:00:00,18.3,81,2.6,60,0,0,0
1989-08-28 05:00:00,17.8,87,3.1,100,0,0,0
1989-08-28 06:00:00,17.8,90,4.1,120,5,2,5
1989-08-28 07:00:00,17.8,90,5.2,140,37,6,36
1989-08-28 08:00:00,18.3,90,2.6,140,93,3,91
1989-08-28 09:00:00,20.0,87,2.1,210,214,2,213
1989-08-28 10:00:00,22.2,73,6.2,150,327,74,278
1989-08-28 11:00:00,22.2,69,3.6,150,315,130,216
1989-08-28 12:00:00,24.4,67,5.2,140,378,76,316
1989-08-28 13:00:00,24.4,69,5.2,170,303,1,302
1989-08-28 14:00:00,23.9,76,4.1,170,313,7,308
1989-08-28 15:00:00,23.3,76,0.0,0,265,1,264
1989-08-28 16:00:00,23.3,74,1.5,200,197,4,195
1989-08-28 17:00:00,23.3,76,0.0,0,202,57,178
1989-08-28 18:00:00,23.9,74,2.6,320,157,383,66
1989-08-28 19:00:00,22.2,82,0.0,0,31,63,25
1989-08-28 20:00:00,21.1,87,0.0,0,0,0,0
1989-08-28 21:00:00,20.6,90,2.1,160,0,0,0
1989-08-28 22:00:00,20.6,73,2.1,210,0,0,0
1989-08-28 23:00:00,20.6,87,0.0,0,0,0,0
1989-08-29 00:00:00,20.0,93,2.1,290,0,0,0
1989-08-29 01:00:00,19.4,93,2.1,230,0,0,0
1989-08-29 02:00:00,19.4,97,2.6,250,0,0,0
1989-08-29 03:00:00,19.4,97,2.6,260,0,0,0
1989-08-29 04:00:00,18.3,100,2.6,250,0,0,0
1989-08-29 05:00:00,18.3,97,2.6,250,0,0,0
1989-08-29 06:00:00,17.8,93,3.1,280,22,89,13
1989-08-29 07:00:00,18.3,87,3.6,270,129,488,37
1989-08-29 08:00:00,20.0,71,4.1,290,310,688,59
1989-08-29 09:00:00,20.0,63,5.7,280,492,803,70
1989-08-29 10:00:00,21.1,53,7.2,300,654,868,82
1989-08-29 11:00:00,22.2,50,6.7,290,764,892,90
1989-08-29 12:00:00,22.8,46,6.7,290,834,915,95
1989-08-29 13:00:00,23.9,39,7.7,280,841,917,95
1989-08-29 14:00:00,23.9,39,7.7,290,794,911,92
1989-08-29 15:00:00,24.4,42,7.7,290,688,879,85
1989-08-29 16:00:00,23.9,40,6.2,290,523,797,76
1989-08-29 17:00:00,23.3,45,6.2,290,335,665,65
1989-08-29 18:00:00,22.2,50,6.2,290,163,529,40
1989-08-29 19:00:00,20.0,55,4.1,290,36,185,19
1989-08-29 20:00:00,17.8,65,3.6,280,0,0,0
1989-08-29 21:00:00,16.1,72,0.0,0,0,0,0
1989-08-29 22:00:00,15.6,70,2.6,290,0,0,0
1989-08-29 23:00:00,14.4,78,1.5,210,0,0,0
1989-08-30 00:00:00,14.4,78,2.1,350,0,0,0
1989-08-30 01:00:00,13.9,78,0.0,0,0,0,0
1989-08-30 02:00:00,12.2,80,2.1,260,0,0,0
1989-08-30 03:00:00,12.2,83,2.1,270,0,0,0
1989-08-30 04:00:00,11.7,86,0.0,0,0,0,0
1989-08-30 05:00:00,11.1,86,2.1,270,0,0,0
1989-08-30 06:00:00,11.1,90,2.1,270,21,66,14
1989-08-30 07:00:00,13.9,81,0.0,0,99,241,54
1989-08-30 08:00:00,16.1,72,0.0,0,297,685,49
1989-08-30 09:00:00,17.2,70,0.0,0,456,731,74
1989-08-30 10:00:00,18.9,63,3.1,220,513,403,248
1989-08-30 11:00:00,19.4,61,0.0,0,549,341,293
1989-08-30 12:00:00,20.6,55,3.1,210,558,328,294
1989-08-30 13:00:00,19.4,63,4.1,320,148,8,141
1989-08-30 14:00:00,15.6,87,0.0,0,176,12,166
1989-08-30 15:00:00,14.4,87,3.1,130,427,172,310
1989-08-30 16:00:00,16.1,84,3.6,160,297,200,186
1989-08-30 17:00:00,17.2,75,3.6,80,314,605,71
1989-08-30 18:00:00,17.8,73,3.6,120,161,535,39
1989-08-30 19:00:00,16.1,84,3.1,120,35,185,17
1989-08-30 20:00:00,15.6,84,3.1,80,0,0,0
1989-08-30 21:00:00,15.0,87,3.1,100,0,0,0
1989-08-30 22:00:00,15.0,87,3.6,70,0,0,0
1989-08-30 23:00:00,15.6,84,4.1,80,0,0,0
